"mode" "time"
"5303" "AW" 6.39698945449999
"6303" "AW" 23.0552275005
"7303" "AW" 4.74541157625757
"8179" "AW" 0.906649117100017
"988" "AW" 4.23206162700001
"1088" "AW" 3.32559985429992
"11127" "AW" 3.07257486899996
"12103" "AW" 7.87023857700004
"1388" "AW" 20.9722100431
"1488" "AW" 6.63473050459999
"1588" "AW" 0.87372705202525
"1688" "AW" 0.155955529287872
"1788" "AW" 27.3342835001
"1888" "AW" 2.336176207455
"1988" "AW" 4.09386769826992
"2088" "AW" 1.57688240398483
"21127" "AW" 3.24435471932992
"22104" "AW" 12.5719076320789
"2388" "AW" 8.59207447418413
"2488" "AW" 14.0550252111364
"2588" "AW" 5.42893294699999
"2688" "AW" 2.58978849979994
"2788" "AW" 17.9904865005
"2888" "AW" 5.05896560666059
"2988" "AW" 2.54071160110504
"3088" "AW" 1.22554997059696
"31127" "AW" 7.37394224244997
"32104" "AW" 3.8573880005001
"3388" "AW" 15.3185905815
"3488" "AW" 6.11681200050003
"3588" "AW" 86.0786975005
"3688" "AW" 50.6758325005001
"3788" "AW" 42.8755725005001
"3888" "AW" 39.6604808486013
"3988" "AW" 21.9644348169557
"4088" "AW" 29.5075257853101
"41127" "AW" 2.09625850025017
"42104" "AW" 13.2665542115001
"4388" "AW" 3.81373484650015
"4488" "AW" 15.9923545005001
"4588" "AW" 6.70923925850002
"4688" "AW" 2.03369380029997
"4788" "AW" 2.2400532015001
"4888" "AW" 0.0871155005250728
"4988" "AW" 16.6205330005001
"5088" "AW" 22.6395835005002
"51127" "AW" 8.54794893716061
"52104" "AW" 18.5986009290583
"5388" "AW" 14.7354335005121
"5488" "AW" 0.51991955438096
"5588" "AW" 17.5091620005001
"5688" "AW" 16.4105750880001
"5788" "AW" 3.84081964440017
"5888" "AW" 21.0989894985001
"5988" "AW" 1.80022643539812
"6088" "AW" 0.307424650450116
"61127" "AW" 4.79957479491427
"62104" "AW" 1.37034908321016
"6388" "AW" 10.5087615005001
"6488" "AW" 2.05103204725015
"6588" "AW" 3.93664300050011
"6688" "AW" 10.7624169665
"6788" "AW" 8.29814046050009
"6888" "AW" 3.2248556677001
"6988" "AW" 35.3647320005001
"7088" "AW" 276.338762429071
"71127" "AW" 275.115436670955
"72104" "AW" 34.1308589831263
"7388" "AW" 87.3300212126213
"7488" "AW" 46.3363638572165
"7588" "AW" 46.7748610560556
"7688" "AW" 75.9877698893888
"7788" "AW" 11.1817018274999
"7887" "AW" 13.8737104045404
"7984" "AW" 17.5720060005
"8079" "AW" 79.2164885838334
"8180" "AW" 79.3944897681768
"8252" "AW" 370.93542895082
"1304" "WA" 61.2717551176472
"2304" "AW" 1.2659631311838
"3304" "AW" 1.05722832570015
"4304" "AW" 5.24358320900007
"5304" "AW" 0.334353560850047
"6304" "AW" 4.80116718790001
"7304" "AW" 23.0552275000001
"8181" "AW" 4.05370512985803
"989" "AW" 36.4993804716982
"1089" "AW" 36.4993804722077
"11128" "AW" 5.06325329818793
"12104" "AW" 27.4154739688156
"1389" "AW" 4.7889198353594
"1489" "AW" 7.01218200400007
"1589" "AW" 7.46390748749999
"1689" "AW" 6.86475866699999
"1789" "AW" 0.419023887200012
"1889" "AW" 3.52562079100002
"1989" "AW" 0.0923676344999933
"2089" "AW" 0.420787768000054
"21128" "AW" 0.314818318400057
"22105" "AW" 12.3165674113001
"2389" "AW" 5.26790000009998
"2489" "AW" 0.330506956782576
"2589" "AW" 3.45375362789595
"2689" "AW" 8.16247099949993
"2789" "AW" 2.32482274359992
"2889" "AW" 13.914474998335
"2989" "AW" 1.16554653850005
"3089" "AW" 18.1722085353535
"31128" "AW" 5.16327458762886
"32105" "AW" 4.88204421834123
"3389" "AW" 0.798502564700016
"3489" "AW" 0.516807503720031
"3589" "AW" 10.3006838135593
"3689" "AW" 4.93839106557376
"3789" "AW" 14.9169219978501
"3889" "AW" 3.56264035353545
"3989" "AW" 4.44965249980015
"4089" "AW" 3.82627731890994
"41128" "AW" 86.0786975000001
"42105" "AW" 51.1877095555556
"4389" "AW" 43.3086590505051
"4489" "AW" 31.6482631010102
"4589" "AW" 0.447890402800198
"4689" "AW" 4.97363449990018
"4789" "AW" 5.9565014585001
"4889" "AW" 3.02069474550009
"4989" "AW" 3.40685700025014
"5089" "AW" 13.3598050000001
"51128" "AW" 0.00772568753004066
"52105" "AW" 7.28024900010024
"5389" "AW" 7.43782841250015
"5489" "AW" 0.0871165000000929
"5589" "AW" 16.6205330000001
"5689" "AW" 22.6395835000002
"5789" "AW" 9.74813042743195
"5889" "AW" 18.1759055664158
"5989" "AW" 13.3061730000001
"6089" "AW" 14.7354335000201
"61128" "AW" 2.90485155550016
"62105" "AW" 16.1557179990002
"6389" "AW" 6.52513948715023
"6489" "AW" 5.03871467745208
"6589" "AW" 4.09250706925019
"6689" "AW" 3.9367487454951
"6789" "AW" 10.5087620010001
"6889" "AW" 6.28219769200015
"6989" "AW" 2.62262414300011
"7089" "AW" 0.488683956805119
"71128" "AW" 3.8895719687071
"72105" "AW" 25.9076555000001
"7389" "AW" 6.68952945414756
"7489" "AW" 35.3647320000001
"7589" "AW" 256.77859548
"7689" "AW" 274.846723955056
"7789" "AW" 69.9008931470589
"7888" "AW" 96.8858637142859
"7985" "AW" 75.8836850816327
"8080" "AW" 2.84758859699997
"8182" "AW" 10.628319559322
"8253" "AW" 17.5349624242424
"8342" "AW" 41.9959505000001
"8429" "AW" 63.2538369166667
"8519" "AW" 79.3820025
"8613" "AW" 352.779854391892
"1305" "WA" 13.0737377978273
"2305" "WA" 2.08861981880006
"3305" "WA" 2.63694903018506
"4305" "WA" 7.02953785975942
"5305" "WA" 3.23282184686319
"6305" "WA" 4.7340660003
"7305" "WA" 0.77987276911503
"8183" "WA" 34.4248989015788
"990" "WA" 59.582922818482
"1090" "AW" 66.1445807674819
"11129" "AW" 12.3827524184819
"12105" "AW" 48.0648748184819
"1390" "AW" 6.1030125019501
"1490" "AW" 8.66418815725007
"1590" "AW" 0.701144660800082
"1690" "AW" 23.0552274978001
"1790" "AW" 9.55037200030006
"1890" "AW" 1.02419116680008
"1990" "AW" 17.0961255869001
"2090" "AW" 6.07613326980001
"21129" "AW" 4.53249020830003
"22106" "AW" 2.31342735260006
"2390" "AW" 0.76457466680003
"2490" "AW" 5.39487824030002
"2590" "AW" 18.12134349815
"2690" "AW" 7.62658149990006
"2790" "AW" 5.5741962573
"2890" "AW" 4.06495350029502
"2990" "AW" 1.287189587455
"3090" "AW" 0.890002910249962
"31129" "AW" 11.3367633330222
"32106" "AW" 5.75914581702776
"3390" "AW" 2.71985295294999
"3490" "AW" 2.76230272530006
"3590" "AW" 0.784038533300048
"3690" "AW" 31.5622532464666
"3790" "AW" 1.91983620480005
"3890" "AW" 24.8267975015001
"3990" "AW" 3.52461300451012
"4090" "AW" 4.98879659080006
"41129" "AW" 86.0786975003002
"42106" "AW" 50.6758325003001
"4390" "AW" 42.8755725003001
"4490" "AW" 37.7491325183724
"4590" "AW" 5.69406384367355
"4690" "AW" 28.4279822685928
"4790" "AW" 2.91694050040016
"4890" "AW" 0.07608482835019
"4990" "AW" 4.30016475880012
"5090" "AW" 13.2262070003001
"51129" "AW" 7.33217102890003
"52106" "AW" 1.34431209590011
"5390" "AW" 2.23588933040023
"5490" "AW" 8.07427049930013
"5590" "AW" 3.14425705635072
"5690" "AW" 13.7356200003002
"5790" "AW" 0.0871165003001124
"5890" "AW" 16.6205330003001
"5990" "AW" 22.6395835003002
"6090" "AW" 5.22587293260017
"61129" "AW" 14.7354334998251
"62106" "AW" 21.0765000003002
"6390" "AW" 10.6310951253003
"6490" "AW" 0.910652254800084
"6590" "AW" 0.624328207847185
"6690" "AW" 10.5087615003001
"6790" "AW" 7.7855742377701
"6890" "AW" 1.51710724502007
"6990" "AW" 5.59571850030014
"7090" "AW" 25.9076555003001
"71129" "AW" 1.34329798919913
"72106" "AW" 35.3647320003001
"7390" "AW" 26.1465004998001
"7490" "AW" 261.0573820003
"7590" "AW" 273.556779481782
"7690" "AW" 101.364653286014
"7790" "AW" 43.9303768281689
"7889" "AW" 21.340644479795
"7986" "AW" 76.0897730003
"8081" "AW" 19.4954322611696
"8184" "AW" 11.9904588403001
"8254" "AW" 34.6359592326234
"8343" "AW" 75.422413509072
"8430" "AW" 79.3820025003001
"8520" "AW" 353.534789666667
"1306" "WA" 4.29853424825484
"2306" "WA" 12.1069403688912
"3306" "WA" 0.42862529247003
"4306" "WA" 2.24795700517001
"5306" "WA" 11.06455100517
"6306" "WA" 9.08695736880642
"7306" "AW" 21.4553040051702
"8185" "AW" 56.1238030051702
"991" "AW" 1.77209362227018
"1091" "AW" 11.7294852926701
"11130" "AW" 23.0552265051701
"12106" "AW" 6.98515756072562
"1391" "AW" 4.11134642167008
"1491" "AW" 0.509251965280044
"1591" "AW" 43.9962288292442
"1691" "AW" 43.9962289773923
"1791" "AW" 4.62137931577004
"1891" "AW" 6.90431650574001
"1991" "AW" 4.16418650517002
"2091" "AW" 1.41384525057006
"21130" "AW" 2.57162375167002
"22107" "AW" 11.63193500667
"2391" "AW" 27.33428250517
"2491" "AW" 18.12134150517
"2591" "AW" 7.67341350467004
"2691" "AW" 3.11760500512008
"2791" "AW" 2.95737399967001
"2891" "AW" 1.75206358291999
"2991" "AW" 13.4194506330689
"3091" "AW" 9.1713141191509
"31130" "AW" 4.21633742447
"32107" "AW" 1.87815019967007
"3391" "AW" 10.88878250667
"3491" "AW" 0.537411885770041
"3591" "AW" 9.00410000524002
"3691" "AW" 6.64352690841858
"3791" "AW" 0.63240290807002
"3891" "AW" 86.0786965051701
"3991" "AW" 51.1877085607257
"4091" "AW" 43.7505831072109
"41130" "AW" 23.3109450051701
"42107" "AW" 4.16091958167013
"4391" "AW" 3.78412931762023
"4491" "AW" 4.10002894267018
"4591" "AW" 7.36815394992013
"4691" "AW" 3.51017412417013
"4791" "AW" 4.66078177675896
"4891" "AW" 6.46140150011956
"4991" "AW" 13.7356190051702
"5091" "AW" 0.0871155001701709
"51130" "AW" 16.6205320051701
"52107" "AW" 22.6395825051702
"5391" "AW" 19.0414236481937
"5491" "AW" 5.1976777211033
"5591" "AW" 14.7354320046701
"5691" "AW" 18.4827920053001
"5791" "AW" 17.5091610051701
"5891" "AW" 7.7444090903702
"5991" "AW" 2.91434053717015
"6091" "AW" 18.2834584126702
"61130" "AW" 1.43095115490982
"62107" "AW" 1.43020027167015
"6391" "AW" 12.8709180033652
"6491" "AW" 10.5087610051701
"6591" "AW" 3.09734393416611
"6691" "AW" 2.11446710465497
"6791" "AW" 9.26966200516017
"6891" "AW" 15.9842660901701
"6991" "AW" 0.539287717570062
"7091" "AW" 35.3647310051701
"71130" "AW" 31.5517565051701
"72107" "AW" 250.225010068461
"7391" "AW" 274.50629400517
"7491" "AW" 46.6952290895749
"7591" "AW" 92.3364734474778
"7691" "AW" 46.5582573789074
"7791" "AW" 76.08977200517
"7890" "AW" 48.91415338017
"7987" "AW" 17.6090485809276
"8082" "AW" 46.3762725051701
"8186" "AW" 63.1014250051701
"8255" "AW" 79.3695142374933
"8344" "AW" 348.879355472222
"1307" "WA" 0.123649226342233
"2307" "WA" 3.24696614886716
"3307" "WA" 6.77916358927436
"4307" "WA" 4.43806777092306
"5307" "WA" 4.73406599517
"6307" "WA" 1.86095104961091
"7307" "WA" 5.80340714167002
"8187" "AW" 21.8931682852845
"992" "AW" 60.5256706662368
"1092" "AW" 3.33958749997021
"11131" "AW" 0.663337225590055
"12107" "AW" 23.0552274975701
"1392" "AW" 10.1873148713201
"1492" "AW" 9.55037149957008
"1592" "AW" 0.420249570570093
"1692" "AW" 9.40596173827013
"1792" "AW" 5.39374217522007
"1892" "AW" 9.88636699957007
"1992" "AW" 7.58121600017998
"2092" "AW" 1.15747493257007
"21131" "AW" 0.356967184370035
"22108" "AW" 1.10079971107004
"2392" "AW" 18.12134249957
"2492" "AW" 4.92190749992005
"2592" "AW" 12.44095031207
"2692" "AW" 8.50257374957002
"2792" "AW" 13.9144749995701
"2892" "AW" 7.46618666632008
"2992" "AW" 17.99048650157
"3092" "AW" 3.3767027990701
"31131" "AW" 0.875890464565089
"32108" "AW" 3.22893649982012
"3392" "AW" 4.46260809867008
"3492" "AW" 6.21803125872003
"3592" "AW" 86.0786974995701
"3692" "AW" 50.6758324995701
"3792" "AW" 42.8755724995701
"3892" "AW" 31.3317804995701
"3992" "AW" 7.08037804412979
"4092" "AW" 3.14151278157024
"41131" "AW" 7.84483424257018
"42108" "AW" 7.11925799707018
"4392" "AW" 9.35402104487011
"4492" "AW" 10.4167919983701
"4592" "AW" 6.35888449952009
"4692" "AW" 1.11557331872012
"4792" "AW" 13.8743635955298
"4892" "AW" 20.3040984975701
"4992" "AW" 0.0879964177313365
"5092" "AW" 16.6205329995702
"51131" "AW" 11.1559960011701
"52108" "AW" 2.92341227707018
"5392" "AW" 14.7354334995802
"5492" "AW" 17.5091620005702
"5592" "AW" 21.0989894970702
"5692" "AW" 2.80374112857015
"5792" "AW" 3.03564425807017
"5892" "AW" 5.89629597064519
"5992" "AW" 10.6149105753772
"6092" "AW" 1.2184975839952
"61131" "AW" 2.05412149957019
"62108" "AW" 4.17786256819635
"6392" "AW" 7.34898846166609
"6492" "AW" 18.5286802621964
"6592" "AW" 35.3647319995701
"6692" "AW" 286.602376148824
"6792" "AW" 273.83623916207
"6892" "AW" 69.3642046359338
"6992" "AW" 93.3579804195701
"7092" "AW" 40.7029657749325
"71131" "AW" 31.1937255884327
"72108" "AW" 76.0897729995701
"7392" "AW" 5.04478507887385
"7492" "AW" 9.8400037608376
"7592" "AW" 17.1856659298526
"7692" "AW" 17.3346408109185
"7792" "AW" 41.9015435914068
"7891" "AW" 34.6359592318934
"7988" "AW" 79.4123418758588
"8083" "AW" 79.4077574891534
"8188" "AW" 366.836030222222
"1308" "WA" 1.71328266739997
"2308" "WA" 5.00837699999999
"3308" "WA" 4.34930750007996
"4308" "WA" 0.396684854150067
"5308" "WA" 57.4649610000001
"6308" "WA" 10.4087870164636
"7308" "AW" 67.5083864742269
"8189" "AW" 3.33958749965012
"993" "AW" 0.224419771570041
"1093" "AW" 2.63244200000006
"11132" "AW" 23.0552275000001
"12108" "AW" 4.69795750000006
"1393" "AW" 3.31585032150005
"1493" "AW" 40.3466351048388
"1593" "AW" 40.3466351048388
"1693" "AW" 11.0554575655
"1793" "AW" 6.30100443079996
"1893" "AW" 9.98622924242428
"1993" "AW" 3.55559949605001
"2093" "AW" 0.657663028450003
"21132" "AW" 0.130014251749998
"22109" "AW" 0.522113307999973
"2393" "AW" 3.94903850185
"2493" "AW" 4.94620949949999
"2593" "AW" 3.63001925772424
"2693" "AW" 1.85949623909997
"2793" "AW" 11.9433125
"2893" "AW" 1.12210810540003
"2993" "AW" 11.338199482
"3093" "AW" 4.23460219190005
"31132" "AW" 5.14299423588892
"32109" "AW" 8.28098285961999
"3393" "AW" 6.11681149995008
"3493" "AW" 86.0786975000001
"3593" "AW" 50.6758325000001
"3693" "AW" 42.8755725000001
"3793" "AW" 26.3081286550001
"3893" "AW" 31.3317805000001
"3993" "AW" 23.3109460000001
"4093" "AW" 0.222539787797132
"41132" "AW" 1.0167299758001
"42109" "AW" 14.4111038857709
"4393" "AW" 3.11323750000005
"4493" "AW" 2.0702017790002
"4593" "AW" 6.38621991300008
"4693" "AW" 7.61342650000006
"4793" "AW" 20.4157619985001
"4893" "AW" 10.5367820000002
"4993" "AW" 13.7356209970002
"5093" "AW" 7.00601209665006
"51132" "AW" 0.0888942817144207
"52109" "AW" 16.6205330000001
"5393" "AW" 5.68842209100015
"5493" "AW" 4.9392188350001
"5593" "AW" 14.7354334999976
"5693" "AW" 24.8761865010001
"5793" "AW" 21.0765000020002
"5893" "AW" 16.1557179985001
"5993" "AW" 0.818117885600088
"6093" "AW" 12.8709190007612
"61132" "AW" 10.5087615000001
"62109" "AW" 1.66996669063048
"6393" "AW" 6.55747649970013
"6493" "AW" 5.59571850000012
"6593" "AW" 0.901366764500068
"6693" "AW" 13.8257643849001
"6793" "AW" 35.3647320000001
"6893" "AW" 30.0881500000001
"6993" "AW" 266.91873339726
"7093" "AW" 276.759236366667
"71132" "AW" 71.252442952381
"72109" "AW" 108.269453875
"7393" "AW" 29.6195844565
"7493" "AW" 76.089773
"7593" "AW" 3.24311857565002
"7693" "AW" 53.2252165
"7793" "AW" 17.6090495757576
"7892" "AW" 79.476732
"7989" "AW" 79.3820025
"8084" "AW" 356.595897082192
"1309" "WA" 0.377804039458938
"2309" "WA" 11.8113672136441
"3309" "WA" 2.04426733129998
"4309" "WA" 3.20015540836128
"5309" "WA" 58.8273925792475
"6309" "WA" 6.7767525485105
"7309" "WA" 4.78649620598827
"8190" "AW" 21.6720252124214
"994" "AW" 6.10301250025009
"1094" "AW" 7.45699255180003
"11133" "AW" 6.73184663449999
"12109" "AW" 23.0552275003001
"1394" "AW" 11.5862565003001
"1494" "AW" 0.271729515250001
"1594" "AW" 6.39296700065006
"1694" "AW" 9.07889934705003
"1794" "AW" 4.16418750030001
"1894" "AW" 6.06455615130005
"1994" "AW" 0.00944233550998775
"2094" "AW" 0.845437796800013
"21133" "AW" 3.62106626080003
"22110" "AW" 0.752484060830028
"2394" "AW" 3.02930247998509
"2494" "AW" 1.25198274450003
"2594" "AW" 4.20261750050005
"2694" "AW" 12.0471770003
"2794" "AW" 2.3512759278
"2894" "AW" 12.4409503128
"2994" "AW" 8.50257375135418
"3094" "AW" 2.04702234330006
"31133" "AW" 0.469821917754047
"32110" "AW" 2.57420878891049
"3394" "AW" 3.24823659323235
"3494" "AW" 6.62287350025008
"3594" "AW" 5.66921649980009
"3694" "AW" 4.57183950000007
"3794" "AW" 1.206645858
"3894" "AW" 86.0786975003002
"3994" "AW" 50.6758325003001
"4094" "AW" 42.8755725003001
"41133" "AW" 23.3109460003001
"42110" "AW" 1.80539382730006
"4394" "AW" 1.23481440300014
"4494" "AW" 3.08821324595016
"4594" "AW" 4.54488589446018
"4694" "AW" 13.1197330003001
"4794" "AW" 7.57983395015015
"4894" "AW" 1.10810149980017
"4994" "AW" 1.09084298030012
"5094" "AW" 13.2262070003001
"51133" "AW" 6.39678850185013
"52110" "AW" 6.66624717925015
"5394" "AW" 0.0871164981001584
"5494" "AW" 8.65993700030012
"5594" "AW" 22.6395835003002
"5694" "AW" 14.7354335003122
"5794" "AW" 21.0764999983002
"5894" "AW" 0.573849385800173
"5994" "AW" 2.28005664430015
"6094" "AW" 1.76617931545016
"61133" "AW" 10.0658509515001
"62110" "AW" 6.69062750024017
"6394" "AW" 35.3647320003001
"6494" "AW" 261.0573820003
"6594" "AW" 275.383708270888
"6694" "AW" 54.9768312730274
"6794" "AW" 102.857583143157
"6894" "AW" 38.1716482860144
"6994" "AW" 46.6752630003
"7094" "AW" 76.0897730003
"71133" "AW" 50.4180132561139
"72110" "AW" 11.7388457103
"7394" "AW" 46.2117554750476
"7494" "AW" 34.6359592326234
"7594" "AW" 79.3492658370348
"7694" "AW" 79.4072318778511
"7794" "AW" 23.5321558423002
"7893" "AW" 45.9767063873969
"7990" "AW" 352.74795571831
"1395" "WA" 15.8848839981764
"2395" "WA" 4.77945730134278
"3395" "WA" 4.11598665650001
"4395" "WA" 58.4691660394829
"5395" "WA" 8.39210279402194
"6395" "WA" 6.15863596578427
"7395" "AW" 21.8931672907144
"8191" "AW" 6.10301150700002
"995" "AW" 7.79192976570997
"1095" "AW" 23.055226505
"11134" "AW" 9.97249401049998
"12110" "AW" 4.69795650500001
"1396" "AW" 9.47270461384997
"1495" "AW" 3.138893652619
"1595" "AW" 4.95736412368328
"1695" "AW" 1.12874733051177
"1795" "AW" 0.601556783999996
"1895" "AW" 6.55970502520195
"1995" "AW" 1.49613019219996
"2095" "AW" 1.45170396364998
"21134" "AW" 9.71048850479994
"22111" "AW" 1.69829940454497
"2396" "AW" 12.0471765049999
"2495" "AW" 3.02850230649587
"2595" "AW" 3.53970456299993
"2695" "AW" 4.0429665783999
"2795" "AW" 4.43775951749998
"2895" "AW" 0.0151217464999434
"2995" "AW" 17.9904855049999
"3095" "AW" 5.90670106382347
"31134" "AW" 5.71958389650001
"32111" "AW" 9.36555285997965
"3396" "AW" 3.62957941649998
"3495" "AW" 86.0786965050001
"3595" "AW" 50.675831505
"3695" "AW" 42.875571505
"3795" "AW" 23.5464090757071
"3895" "AW" 0.18352601304008
"3995" "AW" 4.19925387473746
"4095" "AW" 9.18780800643512
"41134" "AW" 4.61215654035359
"42111" "AW" 1.5850442280001
"4396" "AW" 7.71257080645006
"4495" "AW" 9.131981959
"4595" "AW" 5.05623300499994
"4695" "AW" 13.7356190050001
"4795" "AW" 6.59787850500004
"4895" "AW" 0.0871155050000993
"4995" "AW" 16.6205320050001
"5095" "AW" 3.69935117750001
"51134" "AW" 22.6395825050001
"52111" "AW" 15.9947965050001
"5396" "AW" 2.76894203830008
"5495" "AW" 14.7354320050001
"5595" "AW" 20.9125030050001
"5695" "AW" 20.6825340040001
"5795" "AW" 20.4710010050001
"5895" "AW" 12.8709180067041
"5995" "AW" 10.5087605050001
"6095" "AW" 0.906370559900125
"61134" "AW" 5.03528134530004
"62111" "AW" 3.93664200500007
"6396" "AW" 22.5502272
"6495" "AW" 0.937937502000039
"6595" "AW" 35.364731005
"6695" "AW" 27.6739720050001
"6795" "AW" 247.68617313
"6895" "AW" 274.827760073966
"6995" "AW" 72.7229284335715
"7095" "AW" 107.834015005
"71134" "AW" 40.8035915710378
"72111" "AW" 46.675262005
"7396" "AW" 19.6475742599019
"7495" "AW" 76.0897720049999
"7595" "AW" 15.9371903456593
"7695" "AW" 33.899468932835
"7795" "AW" 17.572005005
"7894" "AW" 55.27726146
"7991" "AW" 79.476731005
"8085" "AW" 79.4484659942473
"8192" "AW" 346.279567545455
"1397" "WA" 1.38507868462992
"2397" "WA" 3.92409855549999
"3397" "WA" 5.92547001351848
"4397" "AW" 21.8931682907144
"5397" "AW" 59.3617155434616
"6397" "AW" 1.22694810750016
"7397" "AW" 3.91732997850002
"8193" "AW" 23.2881085706566
"996" "AW" 19.8762267322727
"1096" "AW" 11.7032893585353
"11135" "AW" 1.79601508702501
"12111" "AW" 17.8433270065385
"1398" "AW" 12.3495300047501
"1496" "AW" 18.36621365
"1596" "AW" 2.27230583609992
"1696" "AW" 3.32452029049998
"1796" "AW" 2.26671919649996
"1896" "AW" 1.49714593399995
"1996" "AW" 9.33310950305003
"2096" "AW" 7.24738363749998
"21135" "AW" 6.93709808899996
"22112" "AW" 12.0471775059999
"2398" "AW" 2.79283674262589
"2496" "AW" 11.9433155061499
"2596" "AW" 0.948133633699883
"2696" "AW" 1.61434687594993
"2796" "AW" 0.457779173399985
"2896" "AW" 4.49434050499994
"2996" "AW" 3.09296200469996
"3096" "AW" 8.482973065606
"31135" "AW" 4.11573508823329
"32112" "AW" 1.76200163149997
"3398" "AW" 7.75821252130004
"3496" "AW" 8.60323950300008
"3596" "AW" 3.0313564325001
"3696" "AW" 86.0786975050001
"3796" "AW" 50.675832505
"3896" "AW" 42.875572505
"3996" "AW" 10.643648045
"4096" "AW" 31.331780504
"41135" "AW" 23.310946005
"42112" "AW" 5.19330692950007
"4398" "AW" 0.355876498350028
"4496" "AW" 0.91664119240022
"4596" "AW" 1.13132784750002
"4696" "AW" 4.2878634975001
"4796" "AW" 13.226207005
"4896" "AW" 3.051308396
"4996" "AW" 15.9295863265001
"5096" "AW" 13.7356200050001
"51135" "AW" 15.98934350562
"52112" "AW" 0.0871165030050634
"5398" "AW" 8.65993700500005
"5496" "AW" 5.95235200500005
"5596" "AW" 6.43278908075768
"5696" "AW" 14.7354335049801
"5796" "AW" 20.9125040030001
"5896" "AW" 2.01954889950011
"5996" "AW" 5.28130590814289
"6096" "AW" 1.91829992150011
"61135" "AW" 12.8709190065001
"62112" "AW" 10.5087615050001
"6398" "AW" 3.1131520050001
"6496" "AW" 10.6738050050001
"6596" "AW" 9.26966300492009
"6696" "AW" 13.8379308231818
"6796" "AW" 13.4267995070001
"6896" "AW" 18.3433935080001
"6996" "AW" 35.364732005
"7096" "AW" 283.080547916765
"71135" "AW" 275.671609505
"72112" "AW" 70.6868712357693
"7398" "AW" 93.3686083383334
"7496" "AW" 32.783969571
"7596" "AW" 76.0897730049999
"7696" "AW" 17.4651422777272
